419814857;594320735;0;5
2479584233;100948786;0;5
448714495;2369249406;0;5
2143766196;2240909188;0;5
91527124;535893775;0;5
2349504143;544066262;0;5
8733378;102069340;0;5
2531859739;2149071744;0;5
2638648255;2577673227;0;5
338466958;2055432369;0;5
504667833;971208098;0;5
2035312319;287929673;0;5
2246098526;1020281225;0;5
937753191;82803591;0;5
413733180;2579193219;0;5
950135999;2079377531;0;5
2151081546;218610382;0;5
2164188661;98691690;0;5
500519942;2647025980;0;5
130895186;2635344799;0;5
2241880033;2214338371;0;5
502208058;2249235886;0;5
2445909240;2194183680;0;5
124280926;1441152199;0;5
18485220;107923262;0;5
130751095;2294975346;0;5
453767358;73655457;0;5
2013852771;2211941409;0;5
1306485657;379437886;0;5
2181468404;2522174518;0;5
2446483592;233307436;0;5
2524085795;330964831;0;5
240145693;173736220;0;5
2904554990;2461783897;0;5
2500145543;25290315;0;5
1053612863;2675727142;0;5
335141727;1660022576;0;5
2398880009;1038505481;0;5
1481714725;418114830;0;5
541502779;2615344292;0;5
55301917;530257494;0;5
268903125;2556156427;0;5
402763892;120023799;0;5
869537636;699009471;0;5
2069148786;2432414775;0;5
581444890;126196984;0;5
2487106663;1174388083;0;5
341295332;44946565;0;5
2458775869;2408376500;0;5
314735368;524741392;0;5
1509465;14399878;0;5
524874712;102406820;0;5
2595984733;86130518;0;5
2210770543;2142976756;0;5
162202607;762680294;0;5
2410058823;10132837;0;5
2365008197;1162488437;0;5
2265880804;473023800;0;5
1118061203;2002255392;0;5
1192502291;2158720405;0;5
1109384;2671398702;0;5
273883926;401511330;0;5
2074739350;2200960973;0;5
2194584807;399591073;0;5
2744352884;7287253;0;5
2483050044;304240490;0;5
314898782;2285925033;0;5
2215403846;2448032406;0;5
1278370243;2631871527;0;5
2142817775;682119594;0;5
2263785460;2587158750;0;5
339058232;2231628377;0;5
250720466;1892635473;0;5
178074518;2353753501;0;5
2167542733;356228937;0;5
2533281732;2738502773;0;5
2043986767;144978579;0;5
2381661334;323943393;0;5
2128939265;526934987;0;5
105450104;58293013;0;5
544027537;837537668;0;5
368585211;1355821437;0;5
43213643;306754138;0;5
413317762;422589422;0;5
151757567;1031910183;0;5
63555321;520693675;0;5
1269823025;1111610197;0;5
422898142;117979107;0;5
329054231;127667645;0;5
318638691;402537332;0;5
308558929;214791841;0;5
378518876;13778822;0;5
175286612;10293693;0;5
111473527;2047959555;0;5
102986609;2622233241;0;5
27955005;548699256;0;5
445191429;452361883;0;5
215823534;301472598;0;5
2195746084;1228875390;0;5
168042070;170305813;0;5
95582439;299563849;0;5
311416169;2343285275;0;5
1696329084;346090404;0;5
1394380163;2354243174;0;5
2166556838;1103612006;0;5
379035880;2723249238;0;5
554268049;1469016672;0;5
2675119111;2380350520;0;5
2235445274;2613570844;0;5
2180692924;131114531;0;5
2275922239;480606671;0;5
514194357;2713727358;0;5
491370855;493591187;0;5
35954502;2262994041;0;5
850137836;2384361731;0;5
2374388213;2553849320;0;5
1207541697;141586077;0;5
1501655145;371748956;0;5
1360852110;2491778388;0;5
398617123;2262882618;0;5
2183020131;54521777;0;5
524504663;256790040;0;5
460104264;222098178;0;5
498824944;2247554685;0;5
2042183175;836210781;0;5
2155169547;4283563;0;5
175821270;2331399149;0;5
164142601;43992898;0;5
427516072;122085733;0;5
2091866792;122921770;0;5
99885816;234619204;0;5
846958641;92809570;0;5
534713269;111171662;0;5
381552798;2273757829;0;5
1464167202;315125592;0;5
2051597174;2426130721;0;5
2252087679;2500342962;0;5
51736841;2354243174;0;5
223175161;458878168;0;5
1423801303;260203666;0;5
259680172;87764352;0;5
2252087679;2180419499;0;5
279368793;282264947;0;5
192933774;2595648816;0;5
8062865;4270301;0;5
259409711;1196326174;0;5
1926698786;1773199563;0;5
2505940331;440130134;0;5
238476176;2655015453;0;5
168851980;2405277690;0;5
2088748696;2214735236;0;5
2580336591;355684874;0;5
106015805;1413641560;0;5
558059196;186557338;0;5
2154910454;1305471324;0;5
298592142;1023056201;0;5
2515582321;1323864763;0;5
2111486282;2093954396;0;5
46590894;2389808566;0;5
1230777359;189270331;0;5
1662502169;436797475;0;5
2354602154;180710347;0;5
1597589000;390075810;0;5
2312713766;423258310;0;5
1448773606;1438533195;0;5
284570755;2527940261;0;5
773556476;2215265783;0;5
2428286245;31252402;0;5
167443655;2616806967;0;5
256101968;478251457;0;5
2218158604;1363097394;0;5
2497990027;521492660;0;5
162871642;1859766590;0;5
2257655731;2093766107;0;5
2248131921;699499031;0;5
541590310;3084363916;0;5
2679614900;1084187311;0;5
830418768;2039020536;0;5
10382555;2133327516;0;5
2889881887;1531979022;0;5
2684494311;2290994946;0;5
2353727560;2530673604;0;5
2382484357;1256825737;0;5
192645910;316170328;0;5
2619161563;240378648;0;5
125592807;467977606;0;5
1010021823;85208955;0;5
2558313875;2088644098;0;5
2738373964;2428005010;0;5
2179320412;2298582148;0;5
1827169613;461527538;0;5
430542187;234079926;0;5
431205352;420229382;0;5
55097228;2625990952;0;5
112714939;615148851;0;5
2321797900;405662210;0;5
421409744;258026475;0;5
365338074;329945413;0;5
2437584028;898330065;0;5
76737434;443453460;0;5
230891133;448301306;0;5
1116209756;2271397104;0;5
25676128;395664974;0;5
1951771572;1143458527;0;5
570815976;850430522;0;5
2464662674;2495602064;0;5
2597494512;2412737920;0;5
162966633;127566412;0;5
2414959439;2417238098;0;5
26489189;120418939;0;5
2615931995;117555032;0;5
2208459009;92200102;0;5
2144988718;128179574;0;5
235859066;2251464691;0;5
223907806;2304527704;0;5
57013526;1207013653;0;5
2358352672;8330396;0;5
2505704302;383976764;0;5
2397592879;119206518;0;5
1067024829;233110503;0;5
164940452;222805641;0;5
2185210900;257662147;0;5
2337003408;98559206;0;5
970316241;74336970;0;5
171311723;479375829;0;5
2644803445;2711392418;0;5
1778041032;1455635050;0;5
154646012;2084478883;0;5
2625326923;2590895895;0;5
1961897068;458327540;0;5
670058118;2055960152;0;5
447369079;1392816556;0;5
13897966;2193606121;0;5
149672432;2286764568;0;5
1061543677;550209668;0;5
144499308;1750549461;0;5
2595853592;2265098809;0;5
434823260;2471476543;0;5
2100041643;490656132;0;5
512423696;193132534;0;5
401144099;1572414016;0;5
437788724;379138132;0;5
31431081;82803414;0;5
2312475560;2101806186;0;5
1310222096;53967318;0;5
192645910;483296873;0;5
2129296660;125558300;0;5
2291034380;989367710;0;5
2095495272;422731335;0;5
2101273237;1793844779;0;5
210561917;485380526;0;5
235874978;2138477720;0;5
257008685;2344430730;0;5
2216094795;2530237747;0;5
104994792;404986792;0;5
1340171680;386301532;0;5
1223915745;2466956674;0;5
2212579029;488804814;0;5
2230551085;1480776343;0;5
269016478;442941807;0;5
2638476026;85334254;0;5
1328981411;215892886;0;5
2406253587;1623421;0;5
2216077459;293461351;0;5
542572243;144935002;0;5
2693951684;2566287204;0;5
484029857;438633934;0;5
2075391135;2680965510;0;5
114272886;1422411918;0;5
1748794915;2593814792;0;5
25950605;2292761310;0;5
403001460;18992348;0;5
171853932;774988382;0;5
471306437;524948923;0;5
114594758;322916492;0;5
2235534182;2567848754;0;5
330866515;2449458538;0;5
485608551;147112631;0;5
524708537;103518378;0;5
2102827256;2449510752;0;5
2309143868;26176011;0;5
366287719;416598963;0;5
2549947696;2419601588;0;5
1041141168;236830632;0;5
118424326;2175003637;0;5
2124331600;968887553;0;5
530000824;2264546414;0;5
2591288903;2049573022;0;5
2693855784;168415976;0;5
552262901;950888106;0;5
2126502705;412976100;0;5
2270730805;2754523024;0;5
2653005810;1444303986;0;5
121034233;342555392;0;5
274137755;1335007714;0;5
664212436;2091394480;0;5
355201475;2592568632;0;5
323922931;2474877448;0;5
976054359;2442542410;0;5
519758648;2474996657;0;5
580154315;2463342079;0;5
2409737171;128958250;0;5
145277975;2175103457;0;5
26646193;71885409;0;5
2161628644;1511354235;0;5
761250886;1392827177;0;5
169475690;363842223;0;5
2108291478;10120324;0;5
116478161;59375032;0;5
542440277;1623745535;0;5
525210777;450941454;0;5
31686001;1616586745;0;5
1203645;2472448501;0;5
293640148;2213864631;0;5
241399473;2676219046;0;5
2038371139;326268302;0;5
2094852424;124060440;0;5
471712228;2128554473;0;5
543097026;709646322;0;5
2538687107;1020623008;0;5
2268418;190612117;0;5
2207562180;1490685444;0;5
544258491;417079276;0;5
797724312;279527407;0;5
91174278;375769705;0;5
180711655;2357903533;0;5
254101943;2329334595;0;5
1395699001;2441322528;0;5
102339334;1354439938;0;5
2401408952;2461481986;0;5
240389468;2186922139;0;5
22991976;126977692;0;5
244326412;389472497;0;5
523177240;114775220;0;5
2239249263;11023925;0;5
119220186;2229585181;0;5
181197810;1752065354;0;5
122123681;376467394;0;5
2560949242;82022584;0;5
264327688;1456354851;0;5
2128662770;1323650094;0;5
1167637805;1775518690;0;5
2043875771;191916110;0;5
2217982233;2317365151;0;5
2496051601;2382618804;0;5
207820631;2679454376;0;5
432248954;340577699;0;5
197598823;540528845;0;5
1234674578;2120410522;0;5
937851083;151529431;0;5
1574423314;2262153564;0;5
2556163425;746406599;0;5
240971543;136277238;0;5
665683107;2339482938;0;5
2132230932;349190500;0;5
2177965148;2723365606;0;5
2178850728;2976897442;0;5
2236481412;1729389287;0;5
284216764;431012740;0;5
2172162808;102299314;0;5
46458684;2304806955;0;5
2297752925;2533644851;0;5
2490927622;1935003819;0;5
499935862;116036012;0;5
228671726;136270439;0;5
1362189197;521223056;0;5
314765612;2583649976;0;5
2612611579;313936048;0;5
2219992868;2545291895;0;5
110315417;2330819835;0;5
2645114761;11041901;0;5
1293380127;62260222;0;5
1144590726;261058831;0;5
233112726;1073090833;0;5
2461932713;61108519;0;5
2364457125;217004388;0;5
2404560451;2657868963;0;5
382231601;2521324072;0;5
1705426859;2567089413;0;5
2401763575;435827612;0;5
1363860644;436164402;0;5
104813411;168579073;0;5
2186523874;2438266763;0;5
2184283357;2497729621;0;5
2062610581;2623957800;0;5
1470235042;508000702;0;5
1613011977;1163032842;0;5
116101507;1225345791;0;5
2583666094;463140682;0;5
2613444646;2867707383;0;5
2686477020;2592941763;0;5
370884644;339229891;0;5
2364635240;119996092;0;5
1439605418;184001719;0;5
327285868;317036746;0;5
2053980510;2063830873;0;5
30557942;465508558;0;5
2232476124;2722524921;0;5
223622389;691895084;0;5
2179376662;384964350;0;5
320508696;35293630;0;5
478051549;211654034;0;5
466434386;61368484;0;5
501326853;84459001;0;5
2428286245;2244411370;0;5
2213275218;151914766;0;5
101993941;326519556;0;5
2069232552;44189973;0;5
2406977700;2433176974;0;5
146978104;1030602820;0;5
318979212;242342194;0;5
2442596479;34496374;0;5
2478381742;2675796928;0;5
2449504546;45834146;0;5
1554858609;502716602;0;5
2523753079;262953382;0;5
1759479068;2727509839;0;5
80837699;196963524;0;5
181336627;375921867;0;5
2426756955;1346337078;0;5
619815162;562426357;0;5
2249022741;145773551;0;5
536375695;2316495139;0;5
392883975;2311703572;0;5
1317943752;2113270;0;5
2347927089;241054336;0;5
362037185;1569000764;0;5
2315714960;2288504011;0;5
340878271;367169402;0;5
2246762554;103937052;0;5
332624613;447459573;0;5
79332008;2494146355;0;5
176659517;136064247;0;5
2398812284;433179553;0;5
1129423014;696181368;0;5
70140485;144431584;0;5
293533974;2320224060;0;5
45687940;84741826;0;5
2223022913;145718528;0;5
2624567180;137500764;0;5
1043790;1778214793;0;5
991783165;2377838448;0;5
2065123354;1874492047;0;5
280384849;439317497;0;5
221097268;247966038;0;5
202230580;1758873369;0;5
72841564;499723897;0;5
120418939;760178485;0;5
448645969;317223454;0;5
22120541;881954549;0;5
519621480;1224364776;0;5
532430715;1165116838;0;5
1379208293;2481275098;0;5
1452210904;102808118;0;5
2612082268;1953761836;0;5
2148037971;136361195;0;5
2319549065;376913228;0;5
406848538;2386106072;0;5
3050278724;506697095;0;5
340179448;2245207656;0;5
1449088765;2402779293;0;5
1312220768;139323471;0;5
2176081882;401537047;0;5
286140657;2752199933;0;5
499430275;2259075738;0;5
1700837293;1582013765;0;6
549079616;2723793159;0;6
537806437;2434112565;0;6
85438737;2390942810;0;6
308831233;2459223336;0;6
2069863568;538811758;0;6
464335133;366556590;0;6
1313368853;1380606010;0;6
269410030;2661866146;0;6
534233670;484522927;0;6
2281702702;495513288;0;6
210497887;2109240705;0;6
2174606962;426439296;0;6
451101812;690286519;0;6
2428720449;2301790422;0;6
541382801;216672732;0;6
2683795494;2253769108;0;6
2166146718;196841507;0;6
1426538041;32154309;0;6
2641475372;754731911;0;6
275677782;1349667130;0;6
1157510788;13653812;0;6
2405173662;2051660817;0;6
167231751;458874597;0;6
381707815;315088326;0;6
191942290;1251350674;0;6
1083902247;2692206780;0;6
537356178;15822804;0;6
2043883104;90575831;0;6
460536658;1595340828;0;6
2321356659;967567711;0;6
2106982373;2682906687;0;6
2181894740;2466005323;0;6
60654223;127397851;0;6
2493863231;205482483;0;6
2401296819;2113434170;0;6
69569456;13424315;0;6
2587432135;215003256;0;6
488324303;2162932959;0;6
2332864134;103967966;0;6
624577682;482356806;0;6
313144941;1107557458;0;6
1333050993;2528991417;0;6
2660740874;2595043031;0;6
2038371139;459649034;0;6
986966583;2169070226;0;6
2266026377;146762305;0;6
2046112368;114185483;0;6
414386641;1392949235;0;6
23774757;502789040;0;6
400605032;127625825;0;6
2732824737;429409229;0;6
493825955;527893226;0;6
2196717454;2750840082;0;6
504061577;2055333174;0;6
2260281938;2486187869;0;6
2542974144;1663967878;0;6
96033417;1530581046;0;6
1806040031;217827704;0;6
296382933;197357936;0;6
2298731393;500304522;0;6
1293267439;2220646213;0;6
2098359041;57130974;0;6
398028840;408028157;0;6
514913488;241867559;0;6
1220855123;371558101;0;6
456643035;2433711135;0;6
335302534;986904196;0;6
2182139245;2231771927;0;6
55746202;2487816692;0;6
2513744040;501656110;0;6
2535562665;2348390120;0;6
1430882796;1180007084;0;6
1529455620;663435790;0;6
1521159632;2423416066;0;6
1333894810;2199408319;0;6
2229841702;2478327605;0;6
472865063;2199684016;0;6
129825879;1044753007;0;6
374671308;493160907;0;6
2331235940;377969368;0;6
2292900956;1511919514;0;6
457118243;2494821557;0;6
159010760;1516604820;0;6
86673635;2261223918;0;6
2212115091;2484516910;0;6
1806070354;431321773;0;6
2097459481;997928772;0;6
536297195;2531062967;0;6
30305009;156159595;0;6
2064340702;2162637928;0;6
1336778988;355638387;0;6
2173304295;2659878425;0;6
2779156620;495251898;0;6
443765438;483603843;0;6
1514579886;1911505498;0;6
373493748;449130665;0;6
206912470;306640461;0;6
2312863941;2240639323;0;6
118670069;2065292204;0;6
201698538;871396322;0;6
203314019;515885220;0;6
2320301710;1022088128;0;6
829710804;2086815546;0;6
335765248;560194715;0;6
489909075;478750953;0;6
354989128;1812704199;0;6
2092176354;1255837291;0;6
2726517537;117968411;0;6
2607228519;139957784;0;6
441431269;2223392941;0;6
58003229;65252352;0;6
2551534437;2273244595;0;6
25525325;2126738182;0;6
1050888439;2086741518;0;6
1356129805;60224220;0;6
2297226036;2560698444;0;6
76548489;412021694;0;6
1491034304;2060292927;0;6
2606391630;283323886;0;6
2115224210;1808110750;0;6
2625781610;960927971;0;6
55284426;2763579433;0;6
103573171;7838549;0;6
2377137564;399836805;0;6
1490545039;2590629980;0;6
436669682;2410160470;0;6
109385130;533285643;0;6
2192942762;1030602820;0;6
281619003;98207125;0;6
2298935637;64797974;0;6
2496130449;1343262333;0;6
331980629;109671420;0;6
421409744;95723016;0;6
2078065044;535747863;0;6
95263418;2580775113;0;6
1444329876;877443328;0;6
813620442;540569887;0;6
128427767;857926723;0;6
2349130695;1170722334;0;6
1540134412;2100274372;0;6
114828029;860229325;0;6
286315861;2396694896;0;6
1348163391;542916467;0;6
1387632283;446007880;0;6
458226291;1444369002;0;6
330967777;2692896447;0;6
56382103;730528551;0;6
2464000567;2118947257;0;6
579855570;492055446;0;6
219340278;2086796727;0;6
1315945557;1201442881;0;6
498944681;283346959;0;6
1186866;2108777263;0;6
942345473;111332208;0;6
481404862;2277358632;0;6
2471025890;330967777;0;6
31953061;2111656398;0;6
111751581;102873320;0;6
2146930969;425023774;0;6
5872596;2119292649;0;6
2268178175;2421720122;0;6
1136581491;2533870358;0;6
2117853662;966958515;0;6
159164820;467620274;0;6
2074683324;2091002727;0;6
2406852032;2570771980;0;6
2200730239;2040732480;0;6
492480984;1250749268;0;6
526035962;2160232825;0;6
2266689210;1142190040;0;6
2623762104;2182736019;0;6
534773598;2053751930;0;6
2047959555;256625005;0;6
96977613;1163659342;0;6
619370015;1985156659;0;6
100649971;551277819;0;6
2438954027;264249553;0;6
2468338333;2162676331;0;6
2175217854;2086919019;0;6
2436528420;320595205;0;6
955925811;155398627;0;6
113518114;273403769;0;6
332923890;714899890;0;6
1288622225;398596250;0;6
25304864;2137296293;0;6
432570883;1821510138;0;6
640212720;2251492876;0;6
493591187;2257222906;0;6
2452424865;2256168532;0;6
2331271367;1367176617;0;6
2500534280;367155545;0;6
580262352;2085248945;0;6
2314363126;68323929;0;6
2169699054;2287221362;0;6
505721903;55911511;0;6
2513116677;3107644144;0;6
917126268;2607108082;0;6
2675796928;369680435;0;6
415691786;2354780325;0;6
507846480;2076104588;0;6
63553283;2031931496;0;6
525615391;1382623542;0;6
1552597011;294179449;0;6
2367834461;416736151;0;6
320379474;2201742108;0;6
2498140790;2231057308;0;6
25811325;1466475814;0;6
1439302497;1055213024;0;6
869426256;82084952;0;6
7599328;2492467778;0;6
106288330;2075902377;0;6
2633004585;2410602454;0;6
384578640;2628797889;0;6
528667137;2214135307;0;6
110157625;2564877694;0;6
381686113;3089869541;0;6
2163720456;988096513;0;6
2113114499;2732204298;0;6
113621493;11134103;0;6
2315272070;2212171253;0;6
1160674437;2425323860;0;6
1466832919;59367381;0;6
126198353;2370295865;0;6
1285519205;2173653553;0;6
2666008818;13861653;0;6
86897202;156225834;0;6
59324100;438316650;0;6
1358118238;1404475608;0;6
2700858477;2455856694;0;6
519621480;2587541273;0;6
59252258;2650147961;0;6
546540913;2513934951;0;6
2486092931;1258016064;0;6
2183889943;511144875;0;6
1989079737;2648500038;0;6
2205095889;2666761281;0;6
2239472646;366093477;0;6
255786875;1009046692;0;6
2070533473;1116968617;0;6
289729520;97267732;0;6
112633376;48589641;0;6
211110078;1178682404;0;6
2422658187;111637554;0;6
388633381;1592205890;0;6
2444484070;2255987344;0;6
1014144550;106320858;0;6
422682329;2084278205;0;6
2328127741;2439841960;0;6
395062136;1368662823;0;6
2058412457;167938594;0;6
1349082958;9251940;0;6
2659200166;334847713;0;6
259407711;537169797;0;6
2382906425;2577295641;0;6
2263951079;2238953042;0;6
2703380233;363464983;0;6
250162870;105845065;0;6
2558955842;1485561750;0;6
223946316;2534172766;0;6
2554563475;1115904263;0;6
3031798285;190875262;0;6
2405441893;2488242689;0;6
287040278;553214337;0;6
1135211483;98265001;0;6
2648611779;564570276;0;6
67836879;92496957;0;6
1402859266;2469887184;0;6
430895151;32740662;0;6
2128193053;1314140615;0;6
2314639182;2159849372;0;6
960419723;2800780968;0;6
439130238;2737243657;0;6
274526589;2241745695;0;6
89261695;234261200;0;6
575969170;2394918989;0;6
2419606812;496832886;0;6
2090899360;192265161;0;6
440241346;1530236397;0;6
1294768400;462756501;0;6
2017271528;2653472635;0;6
1884122621;92482970;0;6
305625417;1465149560;0;6
2156064838;2171098757;0;6
1385071774;94824172;0;6
2068972741;2426240319;0;6
2095906638;170899006;0;6
356645789;2248771646;0;6
143568374;1801088726;0;6
209388251;2315846168;0;6
2216445502;2388999089;0;6
2518471658;212554891;0;6
2553199650;1418415975;0;6
2427824086;1073341158;0;6
2483914714;2460500911;0;6
310509676;131919594;0;6
63088385;3052672688;0;6
2138752273;449768484;0;6
2278746863;476442702;0;6
156566940;2331641905;0;6
2556980134;1043707053;0;6
2340756122;2681445560;0;6
2167923425;2433846650;0;6
1706091685;2511674450;0;6
2403847398;2700424138;0;6
2389198674;467367578;0;6
250381372;2533891636;0;6
2261364237;524737105;0;6
2497580678;80231426;0;6
868402019;167176477;0;6
291531801;306519970;0;6
2671900459;2118887119;0;6
384578640;36961176;0;6
2190646207;492722590;0;6
2647242220;2179043790;0;6
1193926253;1507230486;0;6
468488647;2273362659;0;6
113210838;2248382778;0;6
106368527;1592228071;0;6
668438807;506904234;0;6
1403019328;234771129;0;6
2126274552;2468976898;0;6
412601342;2585062441;0;6
1714362027;2588788188;0;6
2215830667;1470309466;0;6
2435379833;314394809;0;6
1163561553;1814269631;0;6
2171193329;266179402;0;6
1355438473;101715248;0;6
2271050496;2376987312;0;6
2203947630;2419964751;0;6
88025157;2279107509;0;6
2615702332;530404080;0;6
2103637830;2399577238;0;6
2279348032;2299210953;0;6
2112460786;100512776;0;6
2178876751;2281121765;0;6
391290957;257605771;0;6
2490867060;2421933869;0;6
2317550382;1604315979;0;6
185115114;2112395384;0;6
2095734287;762619149;0;6
2448311177;465028740;0;6
2656769141;759866912;0;6
2573358011;2597551931;0;6
498080898;210075915;0;6
443628145;872207424;0;6
1343623904;499777019;0;6
2403606178;2219881303;0;6
105426808;2729038081;0;6
109824702;58599594;0;6
2287730455;2257012975;0;6
1051610802;2488889417;0;6
753206405;408891515;0;6
221851754;304283319;0;6
517715084;2056939626;0;6
2536469158;1408289594;0;6
510570980;381811691;0;6
2564935080;463501017;0;6
2162894853;879085545;0;6
2109163233;2130444056;0;6
2568169086;1852017498;0;6
2688986090;2179078916;0;6
2268731696;19280009;0;6
114987327;1749874478;0;6
73520142;733705362;0;6
1444120000;433025191;0;6
430233390;172205459;0;6
2580681536;2433902041;0;6
509644198;199178105;0;6
3042839864;509202328;0;6
1409640926;204400575;0;6
2179059128;250500215;0;6
2784029321;183578421;0;6
2656229799;2671329276;0;6
500748213;2510289578;0;6
2515496957;2501371919;0;6
165867247;378442953;0;6
675261245;2492289061;0;6
2438431674;111833369;0;6
1347773334;181739486;0;6
209316704;459228417;0;6
1434999202;1841959920;0;6
544841894;352678825;0;6
2566855593;2605150755;0;6
392115158;138881549;0;6
40073945;31679519;0;6
2350592564;2426843803;0;6
204807883;2536422271;0;6
2607555224;7434235;0;6
524032473;2188853811;0;6
18316997;91103154;0;6
2718808685;2047323397;0;6
388624869;2280314936;0;6
2735479223;2368872649;0;6
26712968;8193609;0;6
89836895;2513833083;0;6
2073292185;44346080;0;6
2357299139;607842633;0;6
369571877;2203324533;0;6
2650529994;2498078757;0;6
2205123051;388047759;0;6
145464278;2660418593;0;6
442520740;508120961;0;6
62924723;2662046620;0;6
313319865;51705106;0;6
1484817560;1054332464;0;6
279527653;974181543;0;6
2408202570;381486451;0;6
97599819;2473381526;0;6
2483465575;895806756;0;6
2066127400;2385626056;0;6
325958365;66615330;0;6
495167409;1431616345;0;6
149407577;1457036074;0;6
27820814;323446031;0;6
367888853;1329318215;0;6
83768044;2333085146;0;6
84734889;2134358289;0;6
24486541;2252697889;0;6
2118013700;279320934;0;6
2715255368;2380453719;0;6
2517446977;2107593879;0;6
2255661509;2232364177;0;6
480021500;554306441;0;6
2394038962;501483295;0;6
128599796;2282305884;0;6
326358871;2384100064;0;6
2191029812;34764584;0;6
699456610;441173583;0;6
104916414;1462409529;0;6
242616552;2535709712;0;6
103573171;2226683508;0;6
438218539;2373222835;0;6
834604102;2521748101;0;6
532089681;2095177385;0;6
2313338515;47304309;0;6
84234830;2996311263;0;6
1278171827;2713919991;0;6
2495559921;1273825724;0;6
2414402786;210161376;0;6
2163339745;1428330202;0;6
16998310;81504924;0;6
2114845680;492267427;0;6
190823798;1250771158;0;6
2572920389;2129841392;0;6
1532502759;2394915271;0;6
2362650959;911643809;0;6
2366302228;289900394;0;6
888572347;308477162;0;6
2316374363;158118955;0;6
2881353810;150162200;0;6
262742925;1797717054;0;6
2229888675;2483914714;0;6
1864164574;2273380391;0;6
2738775758;1426538041;0;6
98479690;475003871;0;6
2660044387;1893496;0;6
283738458;1250049249;0;6
2519968998;468557892;0;6
2295292393;512660982;0;6
152582123;205798121;0;6
2155136997;400187730;0;6
2239054494;182148296;0;6
773185019;463995291;0;6
860714557;1732059670;0;6
156464695;174182924;0;6
2544993720;572172995;0;6
1250943507;513518905;0;6
2472540339;1860448716;0;6
55284992;252362442;0;6
129282646;1360344668;0;6
2127169083;437906504;0;6
2075117060;2648459103;0;6
472724649;16944723;0;6
1043829355;2463234997;0;6
105160545;2266089655;0;6
2639078804;598161325;0;6
2184694981;1603797609;0;6
996539287;187735301;0;6
682821891;67295637;0;6
100659205;71339333;0;6
18183965;109521759;0;6
103608275;2104189531;0;6
2346613162;2714472856;0;6
2392986748;566285441;0;6
1698595445;2444911653;0;6
319747907;1871312518;0;6
2112124212;354989128;0;6
989802111;2524533699;0;6
112054361;931813736;0;6
2440454104;752717269;0;6
2448463022;2190737640;0;6
1175544844;2298155203;0;6
182823435;2234951696;0;6
1006003754;2262907080;0;6
2500064355;2106396770;0;6
2332472166;80193522;0;6
2181372366;2539503055;0;6
298639306;2462521217;0;6
484522927;2509590772;0;7
2454327808;193625741;0;7
446398275;536006322;0;7
1204985601;117436355;0;7
373830931;2328636493;0;7
364021402;128685456;0;7
192265161;115837299;0;7
1249479319;2397187928;0;7
724501130;2544001433;0;7
82803414;2322041214;0;7
294369789;71906268;0;7
776967090;299375638;0;7
429183921;2425068201;0;7
108649547;1206534590;0;7
2401631856;2580962889;0;7
1339007583;2558739342;0;7
1402199771;1332154841;0;7
611695799;2592164104;0;7
1932556213;122416168;0;7
268185786;61991042;0;7
2254868153;244489594;0;7
501231743;509821563;0;7
1690063169;2475635443;0;7
497635846;2339159322;0;7
9475489;369867882;0;7
2474936790;368542033;0;7
411356492;1272103756;0;7
2473221457;1366942432;0;7
2542097225;1817068556;0;7
2218709102;2075785302;0;7
1836129009;2074567826;0;7
539769801;2594703789;0;7
1407716990;2270180482;0;7
94259097;412601342;0;7
1043414691;107998829;0;7
2309138687;225657252;0;7
306808074;1681863821;0;7
2329793123;228710657;0;7
994266249;1386839145;0;7
172094671;148428490;0;7
2064839427;890298699;0;7
2479664703;1445580812;0;7
1342483243;435367610;0;7
237806494;1993785629;0;7
483880124;830442395;0;7
2116317160;2331956284;0;7
193916524;432780157;0;7
161634664;111834822;0;7
8860476;2504311143;0;7
2590660526;2280584728;0;7
161609426;2207829355;0;7
78968998;2977288750;0;7
364812236;1447463413;0;7
2245437423;2313519062;0;7
363230326;2729138730;0;7
2399205133;407015251;0;7
2110852267;1422991479;0;7
33202808;1122393489;0;7
282176331;54675743;0;7
1120668329;2352982088;0;7
163971034;594554838;0;7
465632711;2613402418;0;7
2155305563;2715786925;0;7
1795711505;50789336;0;7
185220093;1968075004;0;7
405344945;2968759276;0;7
116730211;2406428823;0;7
2313182987;2469848056;0;7
2692544463;136061669;0;7
173274210;985100805;0;7
117951559;2336126526;0;7
1844065753;760355101;0;7
426612639;116104807;0;7
2431829073;2216396412;0;7
2151791264;218739897;0;7
234293002;438038349;0;7
144955951;2454572361;0;7
2340712430;2572599032;0;7
53550081;352185796;0;7
2090155357;1608290678;0;7
512764737;2542399589;0;7
388631710;2414086861;0;7
2144345565;1439578189;0;7
2535562665;2254940580;0;7
54692131;191947303;0;7
602441144;307879688;0;7
2652148043;1381630497;0;7
2074871021;544021237;0;7
139895242;1241926185;0;7
117197884;1958659934;0;7
358665576;2571301913;0;7
2654991797;2060683498;0;7
329022129;1486212454;0;7
1342520601;78074817;0;7
2409147310;2258120805;0;7
2038911198;1110839644;0;7
2683393281;965331088;0;7
1155618255;2150257472;0;7
2191048740;382608718;0;7
330219402;149407577;0;7
1425121098;1767585490;0;7
111979526;485150539;0;7
461261740;2634607007;0;7
350708703;2393349112;0;7
1062554467;110646638;0;7
2462618752;14737028;0;7
212958887;522296203;0;7
1425032348;2458407975;0;7
1626893441;2174815851;0;7
